Id,label
39819,0.3884993316214366
39820,0.7780011127405765
39821,0.3847000170061681
39822,0.0091518056507539
39823,0.8844396454903887
39824,0.7866539488826864
39825,0.2082861674595984
39826,0.8235530380320601
39827,0.9601575784746075
39828,0.40491821647968296
39829,0.7826209014776528
39830,0.15515132534929657
39831,0.9225053083998735
39832,0.45492378158575264
39833,0.2606825244334017
39834,0.4998675973796812
39835,0.9226055940884804
39836,0.17796173304226054
39837,0.17542580193792154
39838,0.4056668386569678
39839,0.20523902312214984
39840,0.5590100451077199
39841,0.43045427846460543
39842,0.5795754763396891
39843,0.17765250514192826
39844,0.40911814781311057
39845,0.8761091026420166
39846,0.7840400514937705
39847,0.30882100002514357
39848,0.7090185901928711
39849,0.30626150215925596
39850,0.5079757172929643
39851,0.4014416085335325
39852,0.5998987402230511
39853,0.570185456783468
39854,0.06038581999939513
39855,0.2811409955192946
39856,0.6980017612696342
39857,0.639362531655973
39858,0.7606819405791827
39859,0.9125698117744444
39860,0.9678293965611778
39861,0.3852910653451771
39862,0.7989849488035021
39863,0.8538151916881244
39864,0.671517307953071
39865,0.4049032420181377
39866,0.6598821738639353
39867,0.17817972931127635
39868,0.2230763382730524
39869,0.8579005824931544
39870,0.3972149816766734
39871,0.38572118287065876
39872,0.5242826253320071
39873,0.7898051178375015
39874,0.6387908923727197
39875,0.20213387127836646
39876,0.3818060061236347
39877,0.3888373369526528
39878,0.3915822602215569
39879,0.9928568337011479
39880,0.05378391635238651
39881,0.12892296984348184
39882,0.23295582249423982
39883,0.3821103082864332
39884,0.12746510470880276
39885,0.4057123444273524
39886,0.3942930135893567
39887,0.4032826352599119
39888,0.45432462373815974
39889,0.401540298507009
39890,0.5773451645888543
39891,0.971068878941425
39892,0.872454570521618
39893,0.5112347007180325
39894,0.3031169506093046
39895,0.3094834761762723
39896,0.204679542509447
39897,0.7613162301969795
39898,0.17410641971204138
39899,0.29355635918857903
39900,0.7898415317845011
39901,0.4660234079103961
39902,0.40390302098873093
39903,0.7398224386733666
39904,0.9183079139864172
39905,0.5712146474668183
39906,0.8835669470502986
39907,0.7921255554288995
39908,0.5736063615585165
39909,0.7803684748034371
39910,0.7919548849452328
39911,0.42777738743106375
39912,0.9253048609220801
39913,0.5742437540002051
39914,0.13100546291905382
39915,0.38746069689913765
39916,0.78764434602326
39917,0.7981815258085507
39918,0.05894571398039504
39919,0.7879955418684085
39920,0.09808544514848998
39921,0.7781257296438177
39922,0.218292381871427
39923,0.3840693132055314
39924,0.402592821260349
39925,0.2537769238974473
39926,0.7869316625516706
39927,0.8784633048565185
39928,0.11738467746881452
39929,0.48139268504983523
39930,0.691834760271545
39931,0.7852420926295713
39932,0.5594000297912476
39933,0.6993056714113266
39934,0.577325336414344
39935,0.2824633952511733
39936,0.26563006532806344
39937,0.012876777517745115
39938,0.09933155172463494
39939,0.3958522109124622
39940,0.9923275647094892
39941,0.5533074159765745
39942,0.15613262830670505
39943,0.6067458610195402
39944,0.899680316675698
39945,0.63658044910482
39946,0.7708689109091236
39947,0.25752601467421826
39948,0.3937051851286289
39949,0.5585014118938065
39950,0.17498893890828743
39951,0.14531595218083632
39952,0.18939726341022978
39953,0.7876855350440952
39954,0.29798914188751
39955,0.6911057648632369
39956,0.40472240231621603
39957,0.16437971002214763
39958,0.20377444849259332
39959,0.3188966225437414
39960,0.6952932255840392
39961,0.3873525253543347
39962,0.7722609629861871
39963,0.4028871981168887
39964,0.8817458809572941
39965,0.9276943292858517
39966,0.8758255153691316
39967,0.40046927606180527
39968,0.32727000572627984
39969,0.5187725176711736
39970,0.7937414751360506
39971,0.4030061616425187
39972,0.00679751090031737
39973,0.9890201318887294
39974,0.911925224486227
39975,0.5556124206166264
39976,0.6952081874544325
39977,0.3896714100827014
39978,0.7600985628504158
39979,0.7841227929566291
39980,0.7855668715647761
39981,0.5294890787092267
39982,0.5511272477222174
39983,0.842602982068939
39984,0.1791769160390454
39985,0.20433423069003304
39986,0.2642306680682
39987,0.20205592282713478
39988,0.5934965213542331
39989,0.15117599623594147
39990,0.13047116344916534
39991,0.45372247205422034
39992,0.9713391171055684
39993,0.15721202385775174
39994,0.9154815999740594
39995,0.2517884490800446
39996,0.29981892224181267
39997,0.17499539603592185
39998,0.15745937915863434
39999,0.2922801073599089
40000,0.7996277687284956
40001,0.17985006988747124
40002,0.06039457311240984
40003,0.06677338562040455
40004,0.8844725242598666
40005,0.09913110592269875
40006,0.47260874310668255
40007,0.584549180109483
40008,0.8584873849175132
40009,0.26122193686872225
40010,0.6324408874544083
40011,0.5562266681056673
40012,0.17349975854186758
40013,0.9862328821801789
40014,0.677916345992129
40015,0.9150022183473064
40016,0.7766437096081649
40017,0.7241337585328936
40018,0.9637002697316821
40019,0.7875011407945939
40020,0.8035159192754021
40021,0.7651117793798619
40022,0.4665476592366391
40023,0.39900445576262994
40024,0.9771699629514934
40025,0.1711857703598553
40026,0.7822487737869669
40027,0.8875730604905147
40028,0.6433221082314278
40029,0.5212676536904217
40030,0.5903506861869686
40031,0.1831217123050067
40032,0.9799983614176001
40033,0.2130489917872403
40034,0.7837886891562393
40035,0.4069506818349053
40036,0.9156130061848056
40037,0.7109941142006564
40038,0.5527148969857046
40039,0.3836018914544793
40040,0.22178044225225038
40041,0.4631476258886604
40042,0.07770890724567427
40043,0.6118372485933513
40044,0.4020356525305943
40045,0.11564880766173184
40046,0.7894322035800029
40047,0.47900422082911254
40048,0.3873506040215972
40049,0.3809807313078382
40050,0.15569851107154825
40051,0.6511460563823626
40052,0.5504956479331289
40053,0.927897251086173
40054,0.06791726314642445
40055,0.13759874815771092
40056,0.6619662449069287
40057,0.4883399128179152
40058,0.46198473815986835
40059,0.8831525469276189
40060,0.4054020498369367
40061,0.35227400853764923
40062,0.8785216647889851
40063,0.6635666226261558
40064,0.17910744438926932
40065,0.7831889866754741
40066,0.8836472227742729
40067,0.7989688027249449
40068,0.40255511147621836
40069,0.9248281433837017
40070,0.8053358126349328
40071,0.43425414953664554
40072,0.5559379923614869
40073,0.5511843904064578
40074,0.9715606925258895
40075,0.8152225458786372
40076,0.20735686887757543
40077,0.1502883325703504
40078,0.39984938750576865
40079,0.4039068883931507
40080,0.556982900168579
40081,0.9892830778158311
40082,0.9122659864590208
40083,0.17769611947664496
40084,0.0019563392956987646
40085,0.40517873612301875
40086,0.13344424198641403
40087,0.09743856764198808
40088,0.7836127507446444
40089,0.20147467171437733
40090,0.3974164032772377
40091,0.06142485452250138
40092,0.4017255536440292
40093,0.778361035844072
40094,0.3834033139318769
40095,0.7839151799092298
40096,0.9805503510362916
40097,0.5257837842691545
40098,0.48232145518181596
40099,0.88452895435435
40100,0.9607749242106061
40101,0.20928246781045232
40102,0.7983439434498399
40103,0.06954268440049959
40104,0.3703468581266689
40105,0.788041405796202
40106,0.6915233975111655
40107,0.8867836047899047
40108,0.5526102092079853
40109,0.9129408924514667
40110,0.3958052890669002
40111,0.8378571119672888
40112,0.06665307714194496
40113,0.40979063713123615
40114,0.5116498461078332
40115,0.9888512800273843
40116,0.5579440950836727
40117,0.291946067408744
40118,0.3909277247942728
40119,0.9679889147201415
40120,0.38536235287716886
40121,0.3866698036373374
40122,0.8807549659223377
40123,0.7732471095633049
40124,0.39290516618788346
40125,0.3877297660201872
40126,0.000529747743044691
40127,0.6910004280882753
40128,0.6356075122170923
40129,0.776844465104489
40130,0.7745870652027866
40131,0.6399383578953244
40132,0.6425295842094669
40133,0.5504706912858722
40134,0.7913641457338252
40135,0.5751384360620392
40136,0.8040963932368261
40137,0.8849670748589167
40138,0.6012865495663962
40139,0.6107448865089318
40140,0.5501829661807978
40141,0.005253092768396205
40142,0.964734155624115
40143,0.7877197890099146
40144,0.6776927669308004
40145,0.014805286065172537
40146,0.3931755151317596
40147,0.3960449306498349
40148,0.8528033815208801
40149,0.16524732760470884
40150,0.7052974964163469
40151,0.3748627765150924
40152,0.7511750176374573
40153,0.2949484782993055
40154,0.7751331416654753
40155,0.9111989777121797
40156,0.15219861295145035
40157,0.6368525344563863
40158,0.5712223293766395
40159,0.06972649630351314
40160,0.23429958191447386
40161,0.7878868602566491
40162,0.29377915448149894
40163,0.8874098349862137
40164,0.9857935379854753
40165,0.8819814056496684
40166,0.35721742971935366
40167,0.9250574334744064
40168,0.5671888366173866
40169,0.8826455592301689
40170,0.04346048967255067
40171,0.9964909642265748
40172,0.650917462884684
40173,0.971608824699341
40174,0.22357268008241948
40175,0.5728449726971847
40176,0.7805812083270012
40177,0.39083879439677915
40178,0.972754313618175
40179,0.6959289223717188
40180,0.06659896953563527
40181,0.3833038145751777
40182,0.7654978341607962
40183,0.37048847366767096
40184,0.40151705125661546
40185,0.37671040033241665
40186,0.3953722541984575
40187,0.20923690179870852
40188,0.7546430461492457
40189,0.2537751397480153
40190,0.1786284859069292
40191,0.403509601077763
40192,0.7475441051128622
40193,0.9641697380541684
40194,0.9228384171420965
40195,0.2958227688612948
40196,0.40283244253362777
40197,0.892990585282113
40198,0.8705565632248634
40199,0.6443529989918105
40200,0.588516111366099
40201,0.5921551351171896
40202,0.5575033749150382
40203,0.11744669116674668
40204,0.8859620480401763
40205,0.7907563981509399
40206,0.3988082201872927
40207,0.5596586134046316
40208,0.9156882648841624
40209,0.9295157485632295
40210,0.5506434190845907
40211,0.39955144245652746
40212,0.8994764956981842
40213,0.6394195029213678
40214,0.1261621065561118
40215,0.9290403083597633
40216,0.6969194767116202
40217,0.6858332071928729
40218,0.24330446551544513
40219,0.04701536873641147
40220,0.7830471136185619
40221,0.7965550227963036
40222,0.4884632289544542
40223,0.7713979260432141
40224,0.06525255953250167
40225,0.616165281478619
40226,0.7921332674918066
40227,0.17395078255042123
40228,0.5562649796277903
40229,0.6478840324139202
40230,0.06362029429840117
40231,0.6910553747070535
40232,0.4751710128255399
40233,0.8816796515802527
40234,0.7887703840965182
40235,0.38809592227725315
40236,0.17469097132803504
40237,0.5739994183274396
40238,0.9258782284148489
40239,0.38416990033406795
40240,0.07438906049083309
40241,0.40425861346525543
40242,0.39305039493569877
40243,0.12737854919382416
40244,0.4389829547794088
40245,0.08383407251144816
40246,0.5586660663366961
40247,0.8832630460943602
40248,0.7744143844362434
40249,0.5535727154995935
40250,0.7087309244357253
40251,0.43637120244954775
40252,0.5542803453389771
40253,0.88241075514314
40254,0.7987416791831665
40255,0.5591420277253863
40256,0.17899750776306733
40257,0.784296891450477
40258,0.39879086646740014
40259,0.2574835320294376
40260,0.15018101027108102
40261,0.643026902196935
40262,0.27413416779947264
40263,0.36115864232224104
40264,0.17003465643994628
40265,0.8943243399030119
40266,0.5557556962468931
40267,0.5519835694345371
40268,0.4080262879849776
40269,0.3084679138131194
40270,0.2930935792488815
40271,0.8826588876561919
40272,0.67107044171249
40273,0.9763902996985114
40274,0.39460080810397946
40275,0.0902908953670663
40276,0.8810252153035105
40277,0.6908051319197992
40278,0.40623598690351437
40279,0.0978234331076344
40280,0.38772842234059973
40281,0.934062028646302
40282,0.2610551413399179
40283,0.8873894603949686
40284,0.7821770427659702
40285,0.3214522934030129
40286,0.6495738360442023
40287,0.9108587414522196
40288,0.7707746671610816
40289,0.4054721503490891
40290,0.4039492807459089
40291,0.879271838557508
40292,0.7801612703905966
40293,0.7846925750335677
40294,0.12238839023512965
40295,0.3958786644520586
40296,0.40098667283846373
40297,0.0719443937652286
40298,0.7969574162823765
40299,0.07185103641735302
40300,0.8895826161854757
40301,0.1637848483003189
40302,0.38379967389401864
40303,0.5702037869858918
40304,0.9114806774959868
40305,0.7779126988493628
40306,0.7883153532792184
40307,0.591954730293336
40308,0.3856285897892327
40309,0.09207162773860374
40310,0.04179102939529477
40311,0.14613805760631773
40312,0.6736029201541638
40313,0.14985963033155264
40314,0.8731224777535141
40315,0.4867178665187358
40316,0.6787272956688282
40317,0.4030039098980844
40318,0.9987078706575957
40319,0.5715520614304572
40320,0.436440155135905
40321,0.39818868661226353
40322,0.5587114921209261
40323,0.404342708610372
40324,0.6953817345026584
40325,0.5964128391719006
40326,0.3636941895379853
40327,0.632215117194794
40328,0.6855569030426358
40329,0.005296057696931769
40330,0.17472245989601018
40331,0.5928508536969438
40332,0.6919824946724209
40333,0.7728482222349057
40334,0.3839500003704463
40335,0.9812834149797409
40336,0.17737508846833586
40337,0.9673701362254247
40338,0.38470764887382297
40339,0.7776152005061544
40340,0.3934990740294542
40341,0.12353059322230235
40342,0.6365057407077177
40343,0.8216027690531535
40344,0.17722440105425102
40345,0.519465361282936
40346,0.7848284641722667
40347,0.8976323468631666
40348,0.9198590373943663
40349,0.3915334534241925
40350,0.1781676902718045
40351,0.7344503447647851
40352,0.32918322812318834
40353,0.39612960529954605
40354,0.9797665866660006
40355,0.8240266929031163
40356,0.48876957729010456
40357,0.592485183147545
40358,0.7247516194753036
40359,0.6159691249089546
40360,0.3957402454006833
40361,0.22845436124827795
40362,0.5791874070921056
40363,0.7892657991253116
40364,0.39175318177593327
40365,0.9139936111604238
40366,0.5920975096286228
40367,0.45186401685675787
40368,0.7918643967915726
40369,0.8523546263289765
40370,0.5576834623732573
40371,0.6666881007644793
40372,0.8822748970141976
40373,0.6930850245190058
40374,0.7838804560496104
40375,0.7833690640216037
40376,0.904830626670708
40377,0.9622188626983461
40378,0.8556421536057883
40379,0.39928614177080146
40380,0.7833623368750793
40381,0.978433820968475
40382,0.9771827456779388
40383,0.6300721169688501
40384,0.4875094605820736
40385,0.9710550076951896
40386,0.9744162709470955
40387,0.046957396833164064
40388,0.9122667383432465
40389,0.9701163189842144
40390,0.08783863098523594
40391,0.9675472190526034
40392,0.16789263499424387
40393,0.8748072804097925
40394,0.0056993408246509706
40395,0.5733843505573121
40396,0.38779019439612944
40397,0.9116472233255707
40398,0.38875197660579836
40399,0.9767169466796323
40400,0.9085508617526239
40401,0.915801685592068
40402,0.17557524255864326
40403,0.6436185985781293
40404,0.5727318333882118
40405,0.9402966299898154
40406,0.08099046651403818
40407,0.552682865041181
40408,0.9781600998825593
40409,0.6902920731110286
40410,0.8248928821454379
40411,0.0634913832556381
40412,0.17932216211942087
40413,0.3479859288782451
40414,0.17801043117387766
40415,0.9282452542581169
40416,0.6991894540259896
40417,0.15907714231988804
40418,0.3945312822646746
40419,0.5716900648360063
40420,0.4329336309006458
40421,0.06987792983647197
40422,0.7877656566326913
40423,0.9643409954481034
40424,0.17848938485132268
40425,0.9709534240983458
40426,0.9258338222764003
40427,0.8206272837796988
40428,0.5507669338676209
40429,0.4480178659854601
40430,0.6060643199723914
40431,0.07424315220992171
